label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
0,1.794789727209344,1.1493497651095976,0.18310750602409417,0.28793449728369763,0.34270856119615606,-0.03983674825986143,0.6563355162996152,-0.6277619419173678,1.0621880783911961,0.23968507494421318,-0.4657355430921967,1.2151178420412752,-0.1532809904364722,-0.2167893625099741,0.5325757513161281,0.5929252865636856,0.3504624237530406,-0.28752203639380336,-1.8062052368096908,0.36820290626734364,0.05499870285799272,-0.9732087925314205,0.22910252954277854,-0.7429526664039886,0.9644049122881528,-1.4640481218310781,-0.8609861348220209,-0.10128411922101342,-0.31311460374866834,-0.6577506619227538,0.2573889645169563,-0.35225444370271813,-0.25483345689694115,0.4699826981644219,0.7795235420327151,-0.7511899996417215,0.2946899139538981,0.29257405331069597,-0.7993146362843851,0.024757891804994492,-0.443624453692505,0.19100764457600172,-0.09437757853753183,0.040029178541447476,0.23319570045700963,0.36897944031941293,-0.34262168176199903,-0.40719043406483063,-0.38377383100649315,-0.3364544196368645,0.54047197519621,-0.6712399451987116,-0.713436557576601,-0.6102180139547001,0.7438829037835942,0.10161262362408874,-0.0358731864786529,0.23949733475505477,-0.23096613534483143,-0.6774531191258906,1.3521316417790745,-1.351925103601867,-0.3259296080760161,-0.5947496200751861,0.15027317953963523,0.34840574362895077,0.4689967487359404,0.2861958066396265,0.32014245854651613,0.2140009596216847,-0.28362792438452594,0.24298922366570416,0.3048644244780949,-1.737937076914542,0.7585564800816303,-0.5208339723027682,-0.6303846646576077,-0.6257616922640058,-1.7342483732491676,0.45447064067830023,0.6709361458647185,0.7531394872326812,0.6695446010316265,0.05399097377822388,0.7797819023600108,-1.1685093005757825,1.027362358023193,-0.19993414856839137,0.1534711082028923,0.28687780076698627,1.0706273204086245,-0.7196926822643033,-0.7661549495692496,-1.6420637882735702,0.47463059922766376,0.043193795020575784,-0.20233610053690862,-0.7187786358979054,-0.49405919086202843,0.7119628980308808
0,1.5449039361881756,-1.4627967362951286,1.2809510132578765,1.154201012041357,0.9874252584657784,-0.3110785630540005,0.79435783460661,-0.5100541420938924,-0.40467339796609325,0.6468265103318271,-1.8321880514621074,0.8982813241228143,0.6956228365016544,0.556847197358639,-1.3894022817431357,0.4546709502582495,-0.6247127380011365,0.19828797889469651,-0.757797511527901,1.1821866134576962,0.4898911585652581,-0.28563664424642415,-0.30308309167827097,-0.4185981306377704,0.01698139808872922,-1.2487696889715403,-0.4138678469976698,1.0880483369792229,0.18232193547429154,-0.1935321777229366,0.5441762955373796,0.6261516168929196,-0.4466437978407635,-0.055768434609438845,0.021745193796230994,-0.29772134204773926,-1.2346965517266697,1.1564863406792256,0.016092578930650463,0.2871378106984142,0.6046698336679125,0.5425437444092995,-1.173861693052651,0.9611451628899564,-1.0324818127881348,1.1821498553270835,0.4960984076136571,0.3314494630149104,-0.7028319300284095,-0.6682458703143969,0.27225564315234235,-0.02366971020645686,-0.2544972488311439,-0.8223561970376485,0.1112831404077808,0.5852764518251456,-0.5259796484221527,-1.6997863234283184,-1.5343688191507339,-0.13156659769351967,-0.05182988335468113,-0.07238490597622826,-0.4663805245493126,1.4420045603386369,0.5104137213282047,-0.4247509215207425,0.54536040106629,-0.05122312107569877,-0.11630965029100833,0.4595448107159678,1.2659783775412004,0.9911742930834109,0.12015696161337196,0.39577540969150005,-0.6127141500278324,0.1442540370908578,0.03379854351269312,-0.5577493367492745,0.48607268911319185,-0.47441101525839685,-0.44209383399274366,-1.2173031227186106,-0.612268859612308,0.1241597402294119,1.1191720158854002,0.26348915574016135,1.3207058941407797,0.05218845332910633,-0.6002315436521541,-0.813861320600956,-0.5721539379438719,-0.8086668428665945,-0.4851910353112668,-0.15407421596026455,0.4900204301442001,0.870430109980481,0.7993773932021142,1.3058955650123878,0.2658145982883138,-0.5036274493811876
0,-0.13142414859191476,-0.1990281760514497,-1.150346017088175,0.7288492071471719,-1.698308337338593,-0.47453609731526625,-0.5839074674709736,0.2231605545090882,-0.40067288441816507,-0.13755652715656816,1.0287374904892694,-1.1711906925841233,1.073218460764806,-0.6470744336756813,-0.3542993475076937,0.272396037523831,-0.600056250250752,0.06096945408751367,1.6915083540836333,1.0827104444999918,0.0038421611901216205,-0.790388570835463,-0.4356364360529746,-1.3827076802295855,-0.29402156561088716,-0.6003614828468611,-1.7958232644317416,-0.25934961540261414,-0.17308852877730768,-0.030067210981130712,0.42974343198422593,-0.9392885880267726,-0.2916276287178415,-1.1467667878936314,1.1112560179874063,0.6317664987986585,0.6452955563282091,0.517566400235623,1.116848939415581,0.3586564601092434,-0.34454070032043504,-0.6875255288317402,-0.37480154988588854,0.8893491899748491,-0.055567823856696404,-0.6781724798975587,0.39223164409365013,1.3862675121713721,0.5241259227271411,0.25624896321123913,1.1546864307407938,0.9663457268724814,0.9855825028250758,0.9303792216682855,0.6040648046724081,-0.8784556014432746,-0.5098805658400414,-0.047946614959204235,0.8303300512780886,-0.716281860693242,1.3574684110398378,-2.2681592049718273,0.5689523631142974,-0.42471390029594513,0.4388380167487664,1.8374367497864112,0.2879666880651518,-0.2962444106079605,-0.4375508558809064,0.19939534114133903,2.211796175374971,0.8293308133863483,-0.1737235313098861,-0.961227799145594,0.008087131169920832,-0.1578611135115431,0.8792367847733049,-0.2019523491299319,0.06461442993163431,0.8662790834111002,0.09399126622221049,0.012647225552859279,0.5195605858728756,-0.693402859794306,1.5324936108436311,0.27082935762822785,-0.9192072908143664,0.9142145169914582,-1.1980483513273241,1.4919399827447901,-1.2532533411615205,-0.9153053285110838,-0.37610879830277577,-1.8422064636687554,0.4739801783012558,0.4526737646864702,0.22067277041724317,0.9189695031791179,0.6386975817437505,-0.525167323217904
0,-0.057460592431457146,3.338732589493857,-0.6137868503859889,1.1914358529224678,-0.0660569270859251,-0.1848158469928687,0.3088484791723465,-0.541213228363545,0.04819703800370784,-0.9532629031275548,-0.027679287133835384,0.0005138498976129239,0.26304069680468933,1.0985643544822608,1.3962087018232878,0.3838380255102462,-0.6174056582294456,1.394547195926385,-0.09088430544447121,0.711530935438783,-0.04023900501062667,-0.877208224665793,0.055384173306234935,-0.3150130210607008,0.39761762309199195,-0.515876903208784,-1.09168943661531,-0.924737231992683,-0.3554112239378397,-1.1980387793009057,-0.5171854262255984,0.5779541114513903,-0.9169705718277712,-0.16361169621006816,-0.2989653945988582,0.32658195240859617,-0.8875605144085366,-0.8444195043733416,-0.981117403953838,-2.3065307823168126,0.7081062180091015,0.6917009472746516,-0.06821162841017962,-1.6521492527695536,0.5279509411037048,0.8960675778395044,0.4402813081148543,1.3630108346175767,-0.4330017270776013,0.4393319205877514,-1.3553880704036174,0.5904026756594594,1.7147844287245502,0.7635446363247126,-0.8757945988102999,1.4292032052888437,0.5784291361263724,-0.6807826762733739,-1.7002040340624505,-1.8383823153636347,0.23540218692177153,1.570385414667684,-0.2679032581334944,1.1321248544613376,0.445962754596149,-0.20463113679882736,-2.277467978430497,-0.2609059700537503,-0.8138302819568561,0.8851328795199811,0.3785396267544733,-0.02779729818693779,0.34469297791943454,-0.08527287297508393,-1.3989638843929015,-0.8780035182745034,-0.4060034545122133,-0.7290895701490836,-1.6352782814457691,-0.22058631333734163,0.5349307936494163,-0.8774853926794668,-0.13074683554282215,-0.03897814678572498,-0.5861738708838518,-0.239854257820744,-0.6315361468797781,-0.2745722972024747,-0.43666004977653616,-1.096373088748646,1.1343153233205683,-0.06074696080372101,-0.3871976371344062,1.9573361030302392,-1.4756372013775094,-0.9540406277356097,1.3522843217268663,0.11247063251867763,-0.39559602862223175,-1.0700599146019152
0,1.6137961038671493,0.8725120160682233,0.44882826379117063,0.4167920375605819,-0.04146063129605079,0.42360799163808277,1.0812755377949526,-1.145281856485714,1.716023836130693,1.0576408095734806,-0.17622730445644394,0.6604175989951042,-0.8168173130871977,-0.2530436934161464,0.6322679080459164,0.5138083063714513,1.1830273288761293,0.04522362780057027,-0.6644569062682391,-0.1964792895678227,-0.3239997658003755,0.3819473421505699,-0.1656813916000878,-0.7373431692793975,-0.15700483043115554,-1.5613013459992167,-0.23012347986574408,0.4704357925081931,0.37399240192625466,-0.269954861616995,-1.1199515706356686,-0.6914279834146092,0.31265677299496336,0.026806111021273428,-0.533506789134045,-0.4814614504876525,0.6982468180266608,0.786581906006608,-0.5624256327601174,0.13970436420089102,-0.42274188363291776,-1.3584853133656154,0.14664411795031093,0.5925284414654698,0.05147294654033492,-0.892869559379318,0.6390534327499623,0.03126883950325736,-0.20347881438271578,0.3400050421760107,0.0206808989568926,0.5584614286664974,-0.6390276157302658,0.3843950047269658,0.5910443993363504,-0.14516579036722918,-0.41556230046498144,-0.6674684065491485,-0.22728372034417982,-0.18432307314141785,-0.043757354202436774,-0.9878134485585648,0.07190576515563268,0.419317071201246,-0.0045345875299647636,0.049258531280593536,0.09577099081649026,-0.22049004267677705,-0.17200200607752072,-1.017347557609339,1.301577758141509,0.662259948781411,-1.4414842523812494,0.4605287377448449,0.9116106368792041,-0.8062213300720177,1.255803498782685,-0.6825203333116696,-0.7352234223893008,0.05350116887641691,-0.3772682251201549,0.1894021470740918,-0.3122462361173995,0.6255023710835326,-0.5885022836887238,1.276705615277014,0.8117013768886461,0.1638863226658319,-2.9499121467102727,-1.127678069261962,0.7773260463252458,1.6609452816488002,1.1060897192215564,0.2827674330632126,0.4667557878268177,-0.9428776457574535,-1.0153811361503797,-1.7511869349225277,0.6064367037576125,-0.49859065874730313
0,-0.8690593476377115,-0.7437199684392695,-1.1777192116649966,2.30718618657096,0.9484417614863001,2.017704624365856,0.05982596361227319,0.14270371385283792,0.470864401999231,1.1859185717594083,-2.090453855772632,-0.905046400505279,0.6732578930568616,1.2263079998945363,-0.3958723740916723,-0.5681432799932833,0.9033260369869873,-0.13360171252637026,0.8272791616625207,3.6608120897603063,-0.58705370374677,3.4819683981517584,0.04787930907942897,-1.0721166361644134,-0.23378515955836013,-0.3147848205732991,0.500861217785408,0.18169885327690843,1.5761366429254957,1.0064881550589733,-0.03295154785420029,1.7595128892802163,-1.0902962533183354,-1.1318801493309678,1.4896740660187635,-1.07954947748781,-1.6645265882819256,0.9266657306380426,-1.0589441570477447,-0.6290663743188006,-1.2071358226940647,-1.6149115479805316,1.4142626440927144,0.6837623670370289,-1.1944522083967295,0.5427417255389453,-0.6901165199191998,-1.4017266027675146,0.8618366933264167,0.10198665816338862,0.24729301267718687,0.7705585707695796,1.1725493289796032,0.9159787708966142,0.08899381194339702,-0.8248727000074411,-0.7483494839654031,-0.5450984085505524,-0.02187806158145089,-0.9186052316498899,-0.4586518928205375,1.6738227704433304,-0.8794443143472231,-0.13226986835184995,0.7100244426582305,0.3793773164072766,1.1816597624446787,-1.0874387633563547,0.15381652032499019,-0.4732942212318104,-0.29952260777539097,1.115870926933677,0.33441454949351085,-1.1010040592527988,0.9856238363132913,0.13762397866948095,-0.4960754978165492,2.315306226245672,-0.17589040129978842,-0.6639001692821659,1.7024856286524166,-0.7950285062031583,0.39797336661222615,0.013329284113013207,1.0629483429385433,0.4766973181271414,-0.14250155520515756,0.6899133171459143,0.8884828344388535,0.7886810059320065,0.5020923579689617,0.8345791331210001,-0.41238742844614434,-0.1719568524831855,0.020946570733453698,-1.8539844157939043,1.7786728884699936,0.43650160440463204,0.5137152664938944,-0.005984680234024206
1,-0.4333844699277068,2.3456982121970404,0.05685480053731933,-0.23844012637869022,0.3048842636380296,0.4894727000222857,1.926861603448353,-0.37634990636272053,0.38174402647763944,-0.6526048454333486,0.19755243850139192,-0.4469098952023721,-0.08481661593379439,-1.1503712097229646,0.6614956272079676,-0.16706495292540632,0.41250470360353225,0.6034142145467201,0.620175031092322,1.2096025773019137,1.7735635832992849,0.6567295031980102,-0.6634115529551599,-2.411297118655345,0.05428000946228258,0.4493580612660212,-0.560065480714082,-1.1722273762678832,3.7241622892426927,-1.9100776179949919,-0.9310532672421419,0.5833604364540462,0.28674703369745236,1.7424016635209165,0.3450359621504768,-0.5556470247576163,0.14379433945505987,0.9349635208404967,-1.9438526121249922,-0.43758741740104906,-1.4611459216891984,-0.8788611347040192,0.6765807381108676,-0.3836513402345372,1.710502792704528,-2.0506055441821727,-1.2782352266587667,-0.8853505164482227,-0.23207682975552066,0.39003131719457373,0.9579115458351802,1.275235170285794,1.1197341981920585,-1.6060207787561116,-0.3553273813660506,-0.02086215812378519,0.17407207692232626,1.8279857432521702,0.7587908451231004,-0.8027884291101471,0.00312894424440001,0.5686557466778914,-2.2444878295756476,2.5523511475820273,-1.2908944144088235,-0.569928423952072,-1.1526887103099468,-0.46091935495906183,0.5753418281262416,-0.06366382038518993,-0.060870709412134155,-0.25227088449366436,-1.9487606593444933,-1.6321431261152528,-0.564913912979754,-0.15987614970995398,-1.5329888200444415,-1.0033922365522856,1.2333683906182382,2.402556018389073,-1.8590260911021168,-0.7968482836452553,-0.15808848790497448,-0.5296090085016837,-0.1601696623266885,0.8175231912566832,-0.5067025533210754,0.6983810564460576,-0.7632329418442902,1.8428797911391022,1.5902546109266842,-0.37890640186422153,1.55825827661813,0.6175232458210274,1.206260531410191,0.5700843850642765,-0.04288555803238599,3.197326356113319,0.6714400021441608,1.2601742910860145
1,0.008149176423421525,0.1578044290043783,1.4894720335530731,-0.014539822482894302,0.9486226536170707,-0.07936666647334052,-0.6132135016554252,-0.7036695713518155,-0.758092792563995,-0.10642548302884963,-0.00895167645169457,0.9440554275667125,0.07255526620107243,1.4065490084663435,0.05495786635925011,1.6670073491294666,-1.4470081265627752,-0.15641914522724754,-0.47995819600291817,-0.3421030878418954,-0.6397508970482514,0.01000022715211619,-1.2604494467608198,0.706059917059803,0.04542366202570332,-0.36336025082540757,-0.16908363607775523,-0.9497894580472452,-0.42718496854644256,-0.43207466205669315,0.21417426708017792,-0.22521211211952302,1.6199600546987132,-0.9435866776299422,-0.5168286512832257,-0.800231159723843,0.7794886915672552,0.09843597302324504,-0.6599482977131141,-2.0274666868247464,-0.1669562976291224,-0.31941969923685726,1.403800487712236,0.7737672094357254,0.17894540350598195,1.3737507175978816,-0.6231061062722046,-1.1287728003624828,-0.15344423718752664,-0.8280437357340248,0.2323616362536673,-0.5143479453143912,-0.36568076127856014,-0.6626570769591055,-0.7141805796745093,0.9773819449046556,0.7358527948847589,-1.35876612257286,1.0583401865430977,0.5659061870158056,-0.3100650222475145,0.014615219276810747,-0.12380248002673937,-0.6217770803008933,-0.0830392728154399,1.3045209843672951,0.42858582077172847,-0.9155863953201798,0.8493111645192325,0.5638310037989192,2.708332606775538,-2.1472426073425623,-0.1999612993799341,-1.8613600024236414,1.9925432649397703,-0.3256291453131952,-0.499557582126603,1.5669488167780188,-1.8734937811403432,-0.10185780718510005,0.4945550444865167,0.0677274805445021,-1.8888471090951346,-0.8847845705491453,-0.5887825897079904,0.6274262836408356,-3.154370682524682,-2.2037018334756953,0.31990875432297045,1.0554731506264157,1.3061409677458349,-0.10017905605381457,1.392956148592028,0.834960430784726,1.0198059047237957,0.9762839824896412,-1.4012572721560919,2.0764238389636724,0.1583808414581307,0.3082548366525418
1,1.6281924226520366,-0.799708455079224,-1.0266116410351442,-0.7067075222109106,0.20064956304846923,-0.8892336146652555,-0.7314772461350367,2.4876088139669994,0.8233900666795594,0.40995126622238376,0.33760840968763955,1.0005089124812645,-0.6541469536547228,-1.190718048483495,0.11249232356139971,-0.1420108244666887,-0.13323464436751023,-0.4316137082814101,0.15081138708518102,0.9526267269441032,-1.6247651311894855,0.7743532179508178,1.8984413411080028,1.1730001779118586,-0.23247135924710163,0.5345358641924713,0.12730704249424238,0.5893126483177226,-0.5321736793737897,-1.10389103464024,-0.34973434475384163,-0.3037769871595061,-1.084018608675854,-0.5760833859110457,-0.32814226492682647,1.1032202742043304,-1.0198322908989723,-0.27863863589540183,-1.6188912280050651,-2.0896499104990154,0.5606605458676321,-0.8101445651138506,1.149442862192725,-2.0832082847347513,3.2054901378951994,0.7097891927378525,-0.5299510825743151,1.7428398906207583,-1.0125030335101781,0.6750447465301351,0.8877997697747908,1.175772977634916,0.25120909892303617,0.052295951421874806,1.0812158515344317,-1.4623258908471601,0.08429403059648094,-0.9969536501217443,-1.147327781071861,-0.24474696982145425,-0.18162508198610797,-0.8717779387170415,-0.4762794179518194,0.08205847763221169,-0.28546604932525976,-1.3474066240844937,1.3446818681059822,-1.498581195776183,-0.5869447852822325,0.6676127385429371,-1.8514166364941735,-1.8232299889602026,0.18431294047182234,1.7759353944738603,-1.6371197927815329,-1.4808364596345578,-1.2283557377532366,1.1112562488321216,-0.5985166065758923,-0.39586884746169826,-0.3148850242395339,-1.0938840209646952,-1.890982601446452,-0.15876524514481682,-0.02068754100345506,-0.16841682485720244,-1.3283554917555278,0.5404736485491144,-0.06956777985010376,-0.4582811920679288,0.9492233399413724,-0.7462883012177821,-1.661673654724377,-0.08236958257951209,1.2370863173818403,0.8783744610550269,0.48022320223999915,-0.7523693584610002,-0.5367702969523033,1.125495270564883
1,-1.9055827294012702,0.010694670696213673,0.25636568821172734,-0.2769838481301629,-0.43810923395790746,0.11870141990775049,1.2150262261611866,-1.58958523104614,1.231398737265455,0.6177673316350609,0.4660276689096392,0.6014432626396047,0.5399614915612456,1.202049007655917,0.010305965406652809,0.8172683338502258,-1.1560135665497802,0.13499835926576353,-1.0522240663505003,-2.2129494546084274,0.8969996285224755,0.6969323755280586,-0.4682516615675387,0.3331913728857456,-1.6076095321481092,0.44364685398485115,1.4206916018485853,-0.4629041415185415,0.666630380865335,-1.0521741019447783,-1.3436275733115304,0.7417225646887732,0.14264272087724678,-0.37626897818093896,-0.13660940551413467,0.9666120294069765,-0.25631395316289646,-1.2391387968232122,0.14491142531612616,-0.8104193671582542,0.318973751069163,0.15117005322806182,-0.3821009698662845,-0.9717432564620352,0.8650311832440423,0.07850697860586418,0.49242022930176993,0.7654747009654247,-0.107576550243398,0.22537521977874994,1.0043480396781286,-1.0041375064372209,-1.140868345316261,-0.38460220071914014,-0.8185440348706852,0.33826723013045135,0.028977255989158474,-0.8231305291332234,-0.5410152419202899,-0.6145003772257002,-0.2413263736901875,0.23087217821820652,-1.5820690960914716,-2.4343211709110486,-0.37212676790975857,1.0700920748824418,-0.3918808753551452,-1.5197807724678847,-1.0293023730651625,1.3292555767739749,-0.15070508482999254,1.0969994006012982,0.6514567272434975,0.8414215783712078,-0.9525603316055719,-1.1024517781037044,0.17368186654501405,0.22588088172540738,0.3535648475830965,0.8524784077342049,2.010722353495051,-1.1512547226722551,0.5761871916486171,-0.09786097762733764,-1.1613916927719772,-0.02836093124971494,1.6372804791583648,0.12513239073206717,-1.1204441300863055,0.4333589302753436,-0.02608565007798184,-0.7275778329236434,-0.042472623702440246,2.308043993906024,0.32241831546239513,-0.3604695849267205,1.0159915353321893,-1.0615578768681406,0.9954999674077462,1.104382503272147
1,-2.159948933428264,-0.8408210476173011,-0.5176964797322401,0.15136904564756837,0.5219135821482986,0.4888286839788153,-0.32807673874293075,0.317652502529828,1.197454158770689,0.15976105787846107,0.3828295260175321,0.7750750523666656,0.5469727929866899,-0.9488225184933128,0.18640309983656736,1.0473511544933023,-0.12342844761377883,0.8125798604383132,-0.45594399613947606,0.6090172513751126,-0.10846397601000111,-0.11208090359618245,0.17787973987878625,-0.05287665495440549,0.5372447597520729,-0.7285409947901482,-0.7106052666995811,0.05767734735469776,0.16217471074266512,0.35115824772124477,0.2948110433473578,-0.23140550896218612,0.27973292594018584,-0.16882275998923413,-0.2903790406895058,0.7024798279245817,0.37265646821936277,-0.23813978857631377,-0.20067073258284612,-0.6940034450896919,-0.5975704784592382,-0.26195450683869437,-0.21786952452290126,0.41250824834980804,-0.22867783785177037,-0.5808688440916279,0.1110618214970711,-0.8971347965788038,-0.7070836414702192,-0.20738137560566558,-0.7460314174096121,-0.22754640070151946,-0.525926945472977,0.2664485749075823,0.6222861518080027,-0.24769007668111268,-0.04906713351903156,-0.0023649658794512108,-0.15660761747131413,0.6686469993340503,0.10936679697356383,0.8895713943696713,0.09876169469687658,-1.3820304686051348,-0.20512620427643546,0.14858483895149485,0.34262944307788495,-0.06050806073886504,0.5802858714140031,-0.6024017266529612,0.06384880491547766,0.14386447986885226,0.005564574854770358,0.5584631690450251,-1.0160076641308833,0.8570779067109467,-0.5393715795603031,-1.0727544061220549,0.035967342636393076,0.5635389175343406,-0.439236493438177,-0.7192061836637944,0.20114916465098204,0.4092288049453872,0.1295831552924496,0.203613120325989,0.6243342384275269,-0.5216647569296216,0.15874862752946117,0.8502114325635999,1.03009314071217,-0.050384770273529444,0.18895644595718644,-0.3573017748091915,-0.5174165360809925,0.7059278933059824,0.6390020055499978,-1.2582792972435948,1.2518971962234415,0.8723241653975314
1,-1.9055827294012702,0.010694670696213673,0.25636568821172734,-0.2769838481301629,-0.43810923395790746,0.11870141990775049,1.2150262261611866,-1.58958523104614,1.231398737265455,0.6177673316350609,0.4660276689096392,0.6014432626396047,0.5399614915612456,1.202049007655917,0.010305965406652809,0.8172683338502258,-1.1560135665497802,0.13499835926576353,-1.0522240663505003,-2.2129494546084274,0.8969996285224755,0.6969323755280586,-0.46825166156753867,0.3331913728857456,-1.6076095321481092,0.44364685398485115,1.4206916018485853,-0.46290414151854137,0.666630380865335,-1.0521741019447783,-1.3436275733115304,0.7417225646887732,0.1426427208772468,-0.3762689781809391,-0.13660940551413464,0.9666120294069765,-0.25631395316289635,-1.2391387968232126,0.14491142531612589,-0.8104193671582541,0.318973751069163,0.15117005322806187,-0.3821009698662845,-0.9717432564620353,0.8650311832440423,0.07850697860586422,0.49242022930176976,0.7654747009654242,-0.10757655024339816,0.2253752197787495,1.0043480396781286,-1.0041375064372209,-1.140868345316261,-0.38460220071914053,-0.8185440348706848,0.33826723013045107,0.02897725598915822,-0.8231305291332235,-0.5410152419202903,-0.6145003772257005,-0.24132637369018836,0.23087217821820544,-1.5820690960914712,-2.434321170911048,-0.37212676790975885,1.0700920748824412,-0.39188087535514476,-1.5197807724678856,-1.0293023730651607,1.3292555767739778,-0.15070508482999312,1.0969994006012997,0.6514567272434955,0.8414215783712078,-0.9525603316055716,-1.1024517781037069,0.17368186654501477,0.2258808817254102,0.3535648475830973,0.8524784077342071,2.0107223534950505,-1.1512547226722554,0.5761871916486154,-0.0978609776273354,-1.161391692771981,-0.02836093124971769,1.6372804791583668,0.12513239073206694,-1.1204441300863066,0.4333589302753432,-0.026085650077981443,-0.7275778329236415,-0.042472623702439094,2.308043993906022,0.3224183154623932,-0.36046958492671705,1.0159915353321916,-1.0615578768681404,0.9954999674077474,1.1043825032721482
1,-1.7003322683410327,-0.047108369550087244,1.47331980721651,-0.2243407669750861,-0.5312597460827665,-0.7728073549531397,-0.2284988187833887,0.7690865313404996,1.198108486515079,0.5287278840445347,0.2057665696718483,-1.038144184845099,-0.8200415586564438,1.205880223211804,-0.5031068092782517,0.037629084152436834,-1.222217392032947,-1.6381200174036206,-0.3172115564370527,-1.864928345846164,1.8144380253374046,-0.5240953665216503,0.4390761156290737,-0.5346092781309503,-0.5437294344167203,-0.16583322943655554,-0.7606721211407317,0.1891122515771241,1.2693795871749822,0.039103574192469334,-1.2161313182567548,0.34121926870282565,-0.020182854276270017,1.006734446832209,0.4153899999073379,-0.4350490708784228,-2.090791157319031,-0.8239969959799742,-0.3160472733149968,0.26490536672430415,-0.2388977850129083,-0.9967622083276294,-1.8290134623283825,0.9469288248548078,-0.22129138247616004,0.32831848237778516,-0.8175262951592194,2.0239035952367006,0.04689996536277367,-0.15826053173744611,-0.12632510485347564,0.2315114187218908,1.1428249382502038,0.10047024433884402,-1.519036048568948,0.214156272093362,1.607387477098994,0.5015765676190024,-0.09791489285253833,-0.6874231794815157,-0.05571326591284962,-1.6901772133296868,1.0358689308524904,0.2944307733989154,-0.758784867451587,-1.1116323900467497,-0.5301343226203373,0.6264581049102903,0.6709492306534381,0.010544204233714634,0.4683842589266636,0.32552470919090537,-0.6596570634709598,-0.7794381325384157,0.17975004466301397,-1.7700544228696866,-0.1945076005214471,0.9938810961446558,-0.9713815030912966,-1.3066350235024502,0.7175045553047715,0.1711784089095833,-1.068190621976365,1.4821849318830362,1.1301590004453352,-0.18768892644638024,-0.8533190281490133,-0.22872485701196577,-0.574096474485746,0.5680838006682947,-1.8755656996438683,-0.33854994969665353,0.9021359100151017,-1.4018446887608098,-0.5682011513063584,-1.0023340068336206,0.36032886721779206,-1.9808041601049617,-1.3436760299298665,1.1336006583653584
1,0.6346886837766026,0.784707726231187,-1.1690608555559863,0.15242502642212813,-0.8317453633786708,-0.6037726946971633,0.31127563557290516,-1.6661728874400414,0.11486616051301705,0.6452835628627317,-1.2092437687838873,0.6117456057035411,0.3107806665379415,-1.0448403951507332,2.108943575629718,-0.752374581830509,-0.4128541618748167,-0.6203986344378012,-0.5126216865922991,0.9195720276251615,0.8711036088046757,0.5863062049058526,-0.9895918339045753,0.31295723536630216,0.3426912319672775,0.3888494882038222,-0.31279648109795805,0.5753345751834308,0.2544531788743781,-0.7197348271242318,-0.2420202987368557,0.0906366739563073,-1.6091720337867348,1.9248122047087237,0.6007080009755292,0.49773340406574773,-0.4943159401543429,-0.41373221610486105,-0.07243105920476878,-1.605946119908825,-0.9465050546612692,0.7826667519301856,0.16285850448078978,0.48449190585286994,0.2874223001446397,0.22836361509941216,-0.6922362539023971,-0.26568227069361394,-0.9603940051416535,0.7999453363116411,-0.0922254896016388,-0.3392938941891372,-0.4109577557008607,0.7886272032721362,0.6179157723068972,1.4877183720293994,-0.7544160398941273,-1.2571330161486907,-0.41716995955011743,-0.31393323354750224,-0.48391867252136356,-0.9508992627960029,0.20462566027273665,-0.3845952193191034,0.18840123774191334,-0.701839053749557,0.6320178226840812,0.5313360000331069,-0.562593278608753,1.6633986640006746,-0.08606579060221668,-0.029508647001776852,1.62419425481125,-0.34974911377992673,0.34234149697668,-0.3367863333643822,0.30557418698035627,1.1630826863376045,0.2560419563631049,-0.10475862811504433,0.6786590423972028,0.7511148635793974,-0.6724798661213726,0.8042714228310293,-0.3396965358098968,-2.0886939754496603,-0.6178076498141694,-0.3416187858972132,1.1549229102973355,-0.03134525081862845,0.7479947819107741,-0.0889265506658129,0.19515057504420502,1.1504757070528904,-0.6616556289870297,-0.34082070127989794,-0.5968839522501748,-2.2772745764531925,0.14665871721474652,-0.7830275986097333
